timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2025-08-08 00:00:00+00:00,117472.02,117630.0,115878.71,116674.74,10045.31278,1172199778.7242546,2095304,4584.90574,534970598.4687502,115834.65713350303,115842.27199620592,113413.3537288504,108608.81927189016,101322.8802320886,116732.0535,113114.26699999999,99600.58204999998,334.01154872936604,652.3952129213229,-318.3836641919569,0,394.0847146907312,47.107935087137186,70.28097061045749,0,0,1,0,0,17.27016281241135,2431.9785714285704,2.0844088201341355,30.45510664743452,16.52975090828452,21.382061049645085,1,1,1,56.59483925549919,45.55083301819605,0,0,3.4215670882540192,-1.0818243138068673,-39.66065989847709,120872.38269996921,112591.72430003078,0.07093731457348544,0.4930786300760317,1,110.8200616244923,1.5010018449580376,-1972061.0848539986,-1942489.4230725744,0,0.6782893992708495,0,0,0,0.9134510960666573,117313.75200000001,113661.124,110709.0,107756.876,0,0,0,0,8.60149731389112,2,0.4545392253710132,-0.6786893320374743,2.159150608359428,0.786651610758704,0.34230071497097303,1.341042355169203,6.312497958768426,0.4552529849425291,0.09020778968645769,0.4545392253710132,1.5113129926972724,3.7060035445547173,4.075209424079286,0.738457910304581,0,-0.6786893320374743,1.4077698297936259,1.000000000000054,0.45642239723271216,0.4861150579793769,0.49117659153019433,-0.034754194297482166,-0.010468346176848331,0.8396637295376427,-0.024899746878168153,1,0.3095864736327374,1.0,,0.0
2025-08-09 00:00:00+00:00,116674.74,117944.05,116299.13,116462.25,9514.13144,1111837601.7023723,1390951,4869.85416,569228301.1169946,115960.17570680243,115898.63363291447,113532.91828850332,108764.3327516547,101473.5207272917,116691.90999999999,113377.55219999999,99652.1742,353.4787212902884,592.611914595116,-239.1331933048276,0,210.18727334893663,45.48707984897285,75.14712341927415,0,0,1,0,0,8.825469200148724,2466.6892857142843,2.1180161689425407,31.046600782239587,17.206550712131477,21.081177344416275,1,1,1,62.81302876480544,54.9684339276555,0,0,12.192603839830689,-1.1694216664417834,-42.35723350253807,120826.04141066069,112557.77858933929,0.07085549307849538,0.47222391148382903,1,110.43833714128466,1.4124061659464746,-1981575.2162939985,-1946211.879569853,0,0.6499907216609351,0,0,0,0.8675718535865834,117313.75200000001,113661.124,110709.0,107756.876,0,0,0,0,8.647085290925677,2,0.09916591688349313,-0.18212168289383213,1.2230842927944963,2.792919517594017,0.22849102655518433,1.1875560203150697,6.076456146915147,0.12917953456703393,0.7716545485494729,0.09916591688349313,1.4143871927502796,3.895219266328794,3.9001908343690763,0.7137960412071,0,-0.18212168289383213,2.0437265480735656,1.0000000000000553,0.5118548330671371,0.49093844503494066,0.4913841221488866,0.02047071091825048,0.012708124665620102,1.0485709328707438,-0.02510482463546881,1,0.3327008923309459,1.0,,0.0
2025-08-10 00:00:00+00:00,116462.25,119311.11,116460.63,119294.01,14322.77073,1694198747.8718708,2317065,8023.43513,949082473.721322,116626.94256544195,116207.30421174043,113758.84345366005,108972.84121201797,101650.8390285127,116787.5925,113721.03219999999,99730.11095,590.5979166438192,592.2091150048566,-1.6111983610373954,0,316.7724658309195,49.65248351055128,78.39221287082833,0,0,1,0,0,2.3389415952759265,2531.6414285714272,2.122186544463907,31.613761938258218,16.476633736779473,20.54031574094506,1,1,1,70.52030456852793,63.30939086294418,0,0,72.06586014089416,3.049244636160009,-6.421192893401082,121074.56935565257,112500.61564434743,0.07341493670489983,0.792329254903158,0,121.86945957061744,2.3894577774692927,-1967252.4455639985,-1948215.7429978668,0,0.9879063188640684,0,0,0,1.25392107563201,117313.75200000001,113661.124,110709.0,107756.876,0,0,0,0,8.735892688398058,2,0.9940010103561485,2.4314831629991707,4.5249025779869,5.995449874651637,1.2192507807084503,2.1863943621207698,6.969063933134921,0.9934326850214696,0.005998989643851507,0.0005683253346788421,2.447591087219772,1.279779261339284,6.181374907256446,0.7889871897044411,0,2.4314831629991707,3.7408949314593043,1.0000000000000457,0.5601873604800766,0.5095977684490439,0.49476569176855634,0.06542166871152022,0.03980981741629974,1.2736954560731768,-0.018521590111898495,1,0.5534126331660514,1.0,,0.0
2025-08-11 00:00:00+00:00,119294.27,122335.16,118050.11,118686.0,26494.33429,3194611530.541069,4021743,13243.42946,1596640461.643077,117038.75405235356,116432.6401924913,113952.06527900673,109165.18098999781,101820.34311778123,116724.17150000001,114075.47479999998,99803.98925000001,721.1423811898276,617.9957682418508,103.14661294797679,1,342.2798062528044,51.86265210504057,70.82678009927653,0,0,1,0,0,4.754717017903381,2668.2521428571417,2.248160813286438,30.231528020927925,23.7283743531413,18.42324282375329,1,1,1,72.06152328394604,68.4649522057598,0,0,123.7385508687362,4.755664997586462,-35.037003752222745,120848.32424414055,112600.01875585948,0.07066493068473884,0.737846246454777,1,113.1723400793796,3.6104089783125244,-1993746.7798539985,-1952552.0322222603,0,1.7932029648345318,0,0,0,1.7939125298260599,117647.29788,114201.01606,111415.66500000001,108630.31394000001,0,0,0,0,8.830568614349668,2,0.14839733492024573,-0.5096735368355865,3.2121550431172485,3.9201882867169635,0.8445078226736953,1.774170680857851,6.320863239018771,0.1419516691753897,0.7096509959043645,0.14839733492024573,3.6298568463849823,3.0746339079588187,5.7007566183037595,0.7498593924983207,0,-0.5096735368355865,1.0334291547407837,1.0000000000000469,0.49985892512115654,0.5097402117929718,0.49396688233323893,0.005892042787917606,0.043436527888444376,0.9994358596566874,-0.02044626060753704,1,0.8963485065262601,1.0,,0.0
2025-08-12 00:00:00+00:00,118686.0,120324.43,118207.47,120134.08,16720.10893,1992762473.5852575,2737841,9265.05962,1104367998.1961715,117657.81924188285,116769.13472044663,114194.49722884959,109382.38691098796,102002.56935541525,116793.076,114371.4778,99880.30715000002,930.7190143105836,680.5404174555974,250.17859685498615,0,251.78979521602355,56.038530299409715,82.49142033383595,0,0,1,0,0,10.551450450436867,2653.5628571428556,2.2088343766755076,30.583640778683286,23.85972713774582,17.241913029059607,1,1,1,79.13612620527401,73.90598468591598,0,0,114.37110659441508,6.741871237938857,-21.133424738554194,121102.06912405025,112484.08287594975,0.0737885030795875,0.8876780379797422,0,114.08400282326116,1.762164408301118,-1977026.6709239983,-1954882.9501938543,0,1.123441691803637,0,0,0,1.0843601607952817,118829.34872,116114.33564,113920.01000000001,111725.68436,0,0,0,0,8.888974430970038,2,0.9100833270349974,1.2200933555769122,2.2661313107692704,4.414452805757385,1.2680857626928335,2.2383425948106908,6.832892839066684,0.6840374877182409,0.08991667296500265,0.22604583931675643,1.7908851276488633,1.8321861706519929,6.837426981585909,0.8297851671918406,0,1.2200933555769122,2.9649433973454764,1.0000000000000453,0.5541267499385844,0.5164900531679333,0.49739199167894765,0.0567347582596367,0.04227191687144727,1.2427898508427173,-0.012810740757782402,1,0.6225290934246541,1.0,0.0,
2025-08-13 00:00:00+00:00,120134.09,123667.79,118920.92,123306.43,23210.07102,2811581348.3874574,3712817,11931.26825,1446045988.0483146,118787.54139350628,117363.43429131512,114551.82792575746,109658.11053651295,102214.54806829669,117041.348,114715.9464,99973.10505000001,1337.375703914484,811.9074747473747,525.4682291671091,0,422.32161621913235,62.928326363177526,85.99296951435973,0,0,0,0,0,13.275842852626248,2778.6414285714263,2.2534440649781415,31.789279243613212,31.380237721517585,13.49793758409173,1,1,1,80.25119623578381,77.14961524166795,1,0,185.7403152945618,7.965787224802279,-3.0759828018716777,122211.91686085533,111870.77913914467,0.08835456783794615,1.1058406887712937,0,125.65519363651796,3.8496532581471996,-1953816.5999039984,-1954781.3930233917,1,1.5216632104105878,0,0,0,1.2857138710615554,119285.8364,116574.9668,114383.98999999999,112193.0132,0,0,0,0,8.971650653769247,2,0.9238740475302671,2.640674486373884,5.683912387548484,8.040567862454795,2.1388134674650434,3.150677156189781,7.590717432924479,0.6683014280989367,0.07612595246973289,0.2555726194313304,3.991618968302629,0.293058520954666,9.234254855971415,0.9805381417092138,0,2.640674486373884,5.876736882552058,1.0000000000000386,0.5140556545354337,0.5280167046284776,0.4988909629290556,0.015164691606378067,-0.04613170594464289,1.057848824321626,-0.008710863220451344,1,0.7822195776101041,0.0,0.0,
2025-08-14 00:00:00+00:00,123306.44,124474.0,117180.0,118295.09,27980.947586,3359128391.108524,4350449,13402.078476,1608719584.8697336,118689.05111480503,117448.13026483193,114698.62251690423,109829.13983281962,102374.55346065195,117075.38700000002,114935.0366,100051.4805,1240.9756093999895,897.7211016778978,343.2545077220917,0,93.07591086710556,55.256456319249025,52.92259947590067,0,0,1,0,0,3.3938042142084583,3055.180714285712,2.582677534871238,31.16349173303613,28.539859578098397,15.653785268255138,1,1,1,75.52397901697982,78.30376715267921,0,0,98.9660031395415,2.8160959151459997,-49.218655408634724,122270.74173925299,111880.03226074704,0.08875229665912567,0.6173839960132691,0,153.7461623017655,6.165936388399553,-1981797.5474899984,-1957354.3601154494,0,1.8993540038785075,1,0,1,1.2867379027608379,119901.78084,117073.20458,114787.095,112500.98542,0,0,0,0,8.985678591978528,2,0.1528777077049625,-4.06413517932519,1.573763172186693,2.8722104537983295,0.2772208305740392,1.1771701314685097,5.210996673586361,0.6870510008225947,0.16007129147244278,0.1528777077049625,6.224611708482676,5.2233021674864135,5.389141679506729,0.6810689275883265,0,-4.06413517932519,-0.8373597299646485,1.0000000000000266,0.47897157288217085,0.5214400525914844,0.5006520984634166,-0.02168052558124578,-0.02088735223898569,0.9192810755675961,0.0016517262860100209,1,0.9097365746977376,0.0,0.0,
2025-08-15 00:00:00+00:00,118295.09,119216.82,116803.99,117342.05,13623.33874,1607609329.685101,2895016,6141.41708,724799635.8172467,118419.65089184404,117438.48660439266,114802.28633977073,109977.91033117964,102523.48377447632,117046.48999999999,115142.9364,100127.77659999998,1075.280314730233,933.2329442883648,142.0473704418681,0,-383.42085872524103,58.96218177885613,52.34356507343154,0,0,1,0,1,2.923651479446413,2989.709999999998,2.547859015587335,31.045635427793396,29.164844941960467,10.25926069274756,1,1,1,63.631727255730006,73.13563416949786,0,0,24.545318251520857,2.8146035542879977,-56.810180022303626,122228.4766300687,111864.50336993128,0.08854578433011898,0.5285180203172478,0,154.66362403442116,2.0562364472071195,-1995420.8862299984,-1960979.7435549302,0,0.9043995865644162,0,0,0,0.6305419790196066,119901.78084,117073.20458,114787.095,112500.98542,0,1,0,0,8.993983254736886,2,0.22299954824832138,-0.8056462867562786,-1.636259859149669,-0.11063060894249688,-0.032256173472563106,0.8495016774969072,4.956522948889254,0.39498845753741163,0.38201199421426696,0.22299954824832138,2.0657085430043973,6.077914950352407,4.620722068516788,0.6318767449458832,0,-0.8056462867562786,-1.132357649596416,1.0000000000000289,0.45080117269402936,0.49956281503427497,0.5005374650386625,-0.049736292344633115,-0.10332557724455499,0.8208341866012001,-0.0006570254282241302,1,0.40770439420723414,0.0,0.0,
2025-08-16 00:00:00+00:00,117342.04,117898.99,117143.98,117380.66,6393.68117,751719391.7723638,1179842,2995.22865,352158781.0964551,118211.85271347524,117433.22964035695,114903.39903232874,110124.4994335325,102671.31637373526,116944.7455,115349.59779999999,100208.0023,936.2881572000188,933.8439868706957,2.444170329323015,0,-340.8103373927687,61.06291451803434,53.26529756051083,0,0,0,0,1,-1.8654118451431856,2896.461428571427,2.467579777257537,31.195055881136117,30.103776874541023,8.815017141605793,1,1,1,45.82284530826831,61.65951719365936,0,0,17.191256432682888,2.0770004801192288,-56.50262864425678,122009.46072038708,111880.03027961293,0.0866172344680006,0.5430344531756993,0,152.09008781059578,0.6432149895902862,-1989027.2050599984,-1963650.9303649368,0,0.42862642421036395,0,0,0,0.3635741998275698,119901.78084,117073.20458,114787.095,112500.98542,0,1,0,0,9.001433084799462,2,0.3134792916650172,0.0329038055837616,-1.0998264327721885,0.6050324174709854,-0.018149608290442,0.8552715196670435,5.078384086585122,0.05115164037563664,0.6865207083349828,0.26232765128938057,0.6445145537995288,6.043022760308212,4.65209515775427,0.6338696415418549,0,0.0329038055837616,-2.2919557880661356,1.0000000000000293,0.46846700208543557,0.49328443042713077,0.4958833604118267,-0.02741635832639111,-0.0455886524499981,0.881350741954753,-0.005864117290351656,1,0.20079733596442936,0.0,0.0,
2025-08-17 00:00:00+00:00,117380.66,118575.0,117172.21,117405.01,5898.64192,695629197.9038073,1177563,2804.73113,330799448.0903654,118050.4841707802,117430.66421850631,115001.50142321781,110268.66795960117,102817.9202904145,116911.88,115551.76220000001,100276.36115,818.6636673150933,910.8079229595753,-92.14425564448197,-1,-234.19162608635008,57.90707765595785,41.6087556793043,0,0,1,0,1,2.6506213367088236,2790.9485714285693,2.3771971668232634,32.22983771617461,31.087100954923695,9.148272169625898,1,1,1,42.300697742630526,50.5850901022096,0,0,27.53059061503185,-0.05703486302822691,-59.78509810554809,121954.54291550726,111869.21708449275,0.08626433713164579,0.5488957925864438,0,150.28913403362222,1.1948297606720477,-1983128.5631399984,-1965505.9430101807,0,0.40642393684866374,0,0,0,0.38249875929336563,119901.78084,117073.20458,114787.095,112500.98542,0,1,0,0,9.006179885586313,2,0.16595498969909211,0.02074447357851561,-2.271686768650505,0.8094983567636715,-0.009191935232681145,0.8611798158473168,5.226570585684053,0.017358264601252775,0.8340450103009079,0.14859672509783933,1.1972036714166214,6.021029255906546,4.671870476396191,0.6351264929304042,0,0.02074447357851561,-4.785979125338391,1.000000000000029,0.4754876068150955,0.477556601802433,0.4937837671711912,-0.018296160356095714,-0.0034839660670753503,0.9065326444011659,-0.008704746577069235,1,0.19324954508454062,0.0,0.0,
2025-08-18 00:00:00+00:00,117405.01,117543.75,114640.14,116227.05,17745.93954,2053814085.4717772,3346280,7647.70667,885108979.4887486,117685.79733662416,117321.24474409665,115049.56215171907,110386.65572277739,102951.34446662929,116825.69450000001,115709.16459999999,100333.8817,623.2099083760259,853.2883200428655,-230.07841166683966,0,-232.52258199616267,52.85262963179316,39.60339023468317,0,0,1,0,0,-6.109552147062971,2883.1778571428554,2.480642722277521,31.562600105084535,27.81335773101557,15.128644013587214,1,1,1,37.98824196296538,42.037261671288064,0,0,-26.0939760522669,-0.3837077331391492,-69.74754736129903,121852.49207308344,111798.89692691658,0.08605636961282398,0.4404546839915018,0,151.70602877017367,2.4982222296788916,-2000874.5026799983,-1968874.377264449,0,1.2118298433133363,0,0,0,1.2385055946919803,119901.78084,117073.20458,114787.095,112500.98542,0,0,0,0,8.986285214939782,2,0.5465300091954509,-1.0033302667407429,-5.74129021495472,-2.5709253968409618,-0.3795099707032856,0.40839931028319737,4.604539224134631,0.4056880917203039,0.047781899084245204,0.5465300091954509,2.5328039550544865,7.095551336801542,3.705720828326971,0.5743248230471963,0,-1.0033302667407429,-1.748204426743316,1.0000000000000286,0.43095529840850566,0.4609365305770473,0.48894438731176837,-0.05798908890326271,-0.0198458742855237,0.7573311854116511,-0.01986215660995672,0,0.5222444917454315,0.0,0.0,
2025-08-19 00:00:00+00:00,116227.05,116725.69,112732.58,112872.94,18065.47424,2065010895.8584664,3291182,8609.4137,984093545.594422,116723.22586929933,116916.85340372422,114964.20442027911,110435.88907480158,103050.06681024493,116577.32650000001,115823.6934,100386.0986,195.41018375568092,721.7126927854287,-526.3025090297477,0,-434.15825338526577,47.2644300818009,23.56078172062425,0,0,1,0,0,-13.798484436233437,2991.41357142857,2.650248652536711,29.73482107928325,26.80701120994161,15.65566589517283,0,1,1,23.88759354668211,34.725511084092666,0,0,-88.86751073287455,-3.081951447786724,-98.80457389310662,121876.5301401065,111278.12285989353,0.09091310976507053,0.15047705734841593,0,162.82943151898408,3.537703545242997,-2018939.9769199982,-1973642.5296125964,0,1.2232969281348949,0,0,0,1.463334692391725,119901.78084,117073.20458,114787.095,112500.98542,0,0,0,1,8.945237711190353,2,0.03515054681689224,-2.8858256318128994,-4.58357992711278,-4.897848103398883,-1.3518402946179788,-0.6990890327747009,3.283689451560553,0.8399743558279136,0.12487509735519416,0.03515054681689224,3.5421082352590534,10.277981595943189,0.8442590402978802,0.3266550583318824,0,-2.8858256318128994,-3.808617626843913,1.000000000000025,0.4765672677962314,0.4604556695598595,0.48773988241922683,-0.011172614622995458,0.008100265710795806,0.9104651629059894,-0.022631367209867553,0,0.5829832747447696,1.0,,
2025-08-20 00:00:00+00:00,112872.95,114615.38,112380.0,114271.24,15636.34194,1776149566.1247735,2998370,7209.58575,819330970.2158619,116232.82869543949,116676.34309429473,114937.02934497406,110511.83661787481,103161.72027481961,116502.6845,115995.49540000001,100454.27655000001,-30.442138197657187,571.2817265888115,-601.7238647864687,0,-371.645453119629,48.4663771976581,12.220232803772603,0,0,1,0,0,-9.440700458299752,2982.4499999999994,2.6099743032455054,28.019355092266828,25.478884809468727,16.547134067628964,0,1,1,15.695238563177867,25.857024690941774,0,1,-89.3038246693667,-4.2104125764571005,-84.36216305606081,121891.41822107713,111113.95077892288,0.09250831848560746,0.29295279600919233,0,161.6706415938481,1.9562052533953465,-2003303.6349799982,-1976467.3967904442,0,1.0637565149006856,0,0,0,1.2265706469088078,119901.78084,117073.20458,114787.095,112500.98542,0,0,1,0,8.936166529294864,2,0.8460485465558434,1.2388265956393196,-2.6169731992921497,-4.880247137198701,-0.8064185801253084,-0.22323571056482136,3.724964282781067,0.6255267560772688,0.15395145344415656,0.2205217904785746,1.9891261790354196,8.928545800325606,2.057595594482046,0.4078147309768417,0,1.2388265956393196,-2.649005381295355,1.000000000000025,0.461078798203872,0.462511194661828,0.48635668948938926,-0.025277891285517273,-0.014408808611223511,0.8555588398956634,-0.0255746733928562,0,0.49047557547194737,,0.0,
2025-08-21 00:00:00+00:00,114271.23,114821.76,112015.67,112500.0,10839.69235,1227373788.615563,2357380,5346.48007,605400341.4544928,115486.2629563516,116296.67554026793,114841.45956673978,110551.20618979807,103254.63848104033,116462.78799999999,116068.5034,100528.2736,-348.34054271155037,387.3572727287391,-735.6978154402894,0,-209.3953064105417,39.09594800804072,16.762163024039808,0,0,0,0,0,-13.756681623752435,2942.742142857142,2.615770793650793,26.7817212254808,21.198716745969932,17.654743304289326,0,1,1,6.906954251066817,15.496595453642255,0,1,-106.14821006194448,-5.2120721904858165,-96.11240029763218,121962.10546944395,110963.47053055602,0.09443904896805264,0.13970183372586215,0,158.6570386503868,2.494302222222219,-2014143.3273299981,-1980055.580651354,0,0.7733355511177457,0,0,0,0.7948609717604965,120407.956,117892.522,115859.5,113826.478,0,0,0,0,8.872413394156231,2,0.1725995958789641,-1.550031311465605,-4.15797627990846,-8.763881980850464,-1.290182882480383,-0.7956726933833322,3.141750472905264,0.6312092627107463,0.1961911414102896,0.1725995958789641,2.505087011486872,10.643555555555556,0.5155555555555555,0.2974831073846409,0,-1.550031311465605,-4.1778540796512775,1.0000000000000246,0.4932317170422277,0.46746413765318645,0.4875626186209684,0.005669098421259289,0.06227641863372202,0.9732884508151576,-0.021947243593014917,0,0.38143362172760314,1.0,,
