timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2021-07-13 00:00:00+00:00,30.77,31.096,28.81,29.136,1837132.436,54860385.065094,113493,901167.286,26929978.934852,31.989507928730117,32.97298594955863,34.054679178520644,32.03220592855929,25.437360349847992,32.6976,34.36716,22.581768999999998,-0.9556650914699318,-0.6757021331436334,-0.27996295832629847,0,-0.31277232858178305,37.4258661949849,27.493809692253265,0,0,0,0,0,-17.57187918304006,2.8307142857142855,9.715521299129207,25.39899626288812,12.424930608125157,21.0976532929599,0,1,1,9.998499413294402,20.890045902040125,0,1,-127.37087172358444,-15.54293002492898,-96.4908503767492,36.86128088164911,28.533919118350898,0.2546780731092866,0.07230151622602686,1,466.1354551783407,7.8459637561779285,245841361.98800012,239528624.3577333,1,0.43940496987765915,0,0,0,0.7863409642080419,38.532932,35.027034,32.1935,29.359966,0,0,0,0,28.8973835637848,2,0.14260717410323723,-5.31036724081898,-12.08738157021303,-11.462258417406112,-1.3554833028973199,-1.7376106106305584,1.3066100202404265,0.7147856517935255,0.14260717410323723,0.14260717410323723,7.934744880249918,30.76606260296541,30.714579901153204,0.3726731353849997,0,-1.0785625492834905,-3.21163384819112,0.7943387312857884,0.49052929899932374,0.4874523630450202,0.49967896213115515,-0.00914966313183141,-0.0048752537688324105,0.9628214106048713,0.001191091979758577,1,0.2155410118509071,,0.0,
2021-07-14 00:00:00+00:00,29.154,31.5,27.363,31.365,3434185.178,101600599.92145,189105,1723677.059,50953009.460297,31.864606342984093,32.82680540868966,33.949201563676695,32.01899392997396,25.496341838904232,32.708800000000004,34.395,22.731965,-0.9611991310531351,-0.7328015327255338,-0.22839759832760131,0,-0.12636065772730665,39.59118075435688,26.06853020739402,0,0,0,0,0,-11.189683950558475,2.808714285714285,8.954931566122381,24.800183199672983,12.522252174355325,22.11993286201111,0,1,1,16.721747924088888,14.974598831612765,0,1,-105.70764236202547,-8.50350058343058,-62.727018720312955,36.856023375502645,28.561576624497363,0.2535845629006653,0.33798798879055586,1,493.76207367302436,13.189861310377813,249275547.16600013,240456902.72042537,1,0.8602755166912063,0,0,0,1.3953922607653273,38.532932,35.027034,32.1935,29.359966,0,0,0,0,28.532739490748792,2,0.9673676577229873,7.650329489291585,-5.853219270598831,-8.359142172617307,-0.5204535812434578,-0.9200656602277036,2.08944647411985,0.5344452501812904,0.0326323422770127,0.4329224075416969,15.118956254796625,21.47297943567672,35.638450502152075,0.46549785532836363,0,0.2757428481776625,-2.0381835944204396,0.7806372781686848,0.5019173310869144,0.48544742249685163,0.49972536270213286,0.0021919683847815286,0.03597570507984804,1.007698846824357,0.0012336408787561605,1,0.4317871913370665,0.0,0.0,
2021-07-15 00:00:00+00:00,31.365,31.485,27.975,28.545,3643011.529,107745442.668065,277654,1811104.968,53527976.979382,31.200685074387277,32.437550371536055,33.73727209059133,31.950201970964574,25.526676745979813,32.70399999999999,34.2573,22.8681715,-1.1795383457573223,-0.8221488953318915,-0.3573894504254308,0,-0.07742649209913233,38.468670700761265,27.854321225551573,0,0,0,0,0,-5.520120590934596,2.816785714285714,9.867877786952931,24.20137013645785,12.486369975909724,22.05654875110944,0,1,1,17.263597513422273,14.661281616935193,0,1,-132.53153015032785,-13.258174304120573,-88.99133836267113,36.871220858583115,28.536779141416872,0.2548447198252888,0.0009863718365439283,1,501.48347013773815,12.296374146085121,245632535.6370001,240949820.14105153,1,0.9563082767399138,0,0,0,1.3893610854493663,38.532932,35.027034,32.1935,29.359966,0,0,0,0,27.686904871700314,2,0.16239316239316257,-8.990913438546144,-9.93279273025589,-22.163444495950703,-1.381912139001008,-1.843332300450834,1.0715487652157385,0.8034188034188029,0.03418803418803449,0.16239316239316257,12.54691689008042,33.47346295323174,29.28008407777194,0.3480614667055345,0,-2.864166444749261,-6.944133496054605,0.6720721923477981,0.4971450003884959,0.4857955120209196,0.5002450249536249,-0.003100024565128978,0.023700696765698637,0.9886448395115498,0.0035560746243135048,1,0.4754238786113863,0.0,0.0,
2021-07-16 00:00:00+00:00,28.562,29.478,26.196,26.271,2923575.792,81405823.760962,163500,1468403.301,40947497.63526,30.214748059509823,31.876954883214594,33.44447710664657,31.83774252599498,25.534082947512356,32.532650000000004,34.107780000000005,22.991940500000002,-1.518561510032594,-0.961431418272032,-0.5571300917605619,0,-0.3287324934329606,32.46358397241002,21.77884615384616,0,0,0,0,0,-4.962282222574878,2.8476428571428563,10.839491671968544,24.35281378444878,12.35106729876841,24.265683397296034,0,1,1,16.303894413198883,16.763079950236687,0,1,-199.83221027606947,-23.24256413253082,-99.36995967741936,37.43694355500708,27.628356444992924,0.3014997889816587,-0.13838450224978063,1,522.1469889335759,12.492862852575083,242708959.84500012,241117357.25571328,1,0.8051748112477741,0,0,0,1.0375278120760443,38.532932,35.027034,32.1935,29.359966,0,0,0,0,26.85545533128438,2,0.02285191956124293,-7.966368891224384,-18.36741035361382,-20.732001689698876,-1.9686299035544268,-2.5190929714563937,0.25878141658080683,0.698049969530774,0.27909811090798303,0.02285191956124293,12.528630325240494,45.02683567431769,2.4551787141715185,0.2533627618373381,0,-1.5562421580928465,-5.146368790052048,0.671929774428366,0.5022627786897478,0.49305974255745594,0.5005733204863194,0.0016894582034283623,0.011733479690424042,1.0090922623138017,0.004682549686991724,1,0.4044093380283002,0.0,,
2021-07-17 00:00:00+00:00,26.269,27.836,25.979,26.802,2122389.101,56460667.131039,111395,1046545.844,27860914.477695,29.53219844760786,31.415595348376904,33.18398780834671,31.7380248522129,25.546699037586862,32.2779,34.06404,23.117598500000003,-1.7245134306467556,-1.1140478207469768,-0.6104656098997787,0,-0.2530761594743479,32.56456728590847,28.527526560716467,0,0,0,0,0,-7.02661346844841,2.823928571428571,10.536260620209578,25.782796557633283,9.447325154926014,25.018338181358317,0,1,1,6.142856927538001,13.23678295138639,0,1,-182.81557566734148,-26.916259918741314,-93.2101311772956,37.81030786638149,26.745492133618512,0.34279850091743824,0.005106986663516429,1,496.26982957571215,6.928587418849337,244831348.94600013,241471070.75002632,1,0.6161601125416836,0,0,0,0.7601520052252859,38.532932,35.027034,32.1935,29.359966,0,0,0,0,26.364646267124385,2,0.4431879375336568,2.0212401507365474,-12.895677608059797,-19.54975236380009,-1.6337507240995743,-2.2599678592855423,0.44452291574007663,0.2870220786214332,0.5568120624663432,0.15616585891222362,7.148081142461216,42.15357062905754,3.0706663681814805,0.27547578395036015,0,0.4339808952815494,-3.6960235284268728,0.6628148831102784,0.4930980108722299,0.49699048400734236,0.4986578207803666,-0.005559809908136704,-0.008819320214684512,0.9727679540589437,-0.0008245228340597254,0,0.30382732587311345,0.0,,
2021-07-18 00:00:00+00:00,26.789,27.756,26.233,26.673,1727601.788,46674422.658561,88722,843288.548,22787132.688621,28.960358758086294,30.984450316706276,32.92865495311742,31.6377273303869,25.55790601233724,31.9615,34.04974,23.2432885,-1.8765097965906499,-1.2665402159157115,-0.6099695806749383,0,-0.0528394889143764,32.69641963513942,25.02493426421252,0,0,0,0,0,-5.772251065621845,2.7899999999999996,10.460015746260263,28.092014805835934,9.242191500256016,25.32258064516132,0,1,1,4.38183644776286,8.942862596166586,0,1,-149.44003169449604,-19.519039285498774,-94.27439980199654,38.01869495615272,25.904305043847277,0.379030706077795,0.063453047303018,0,487.70146843351654,5.709893900198702,243103747.15800014,241626563.7412619,1,0.5265336525003186,0,0,0,0.6236485815275555,38.532932,35.027034,32.1935,29.359966,0,0,0,0,25.97543761529065,2,0.2889034799737346,-0.4813073651220079,-8.453459637561778,-15.839459817625357,-1.5453226941599565,-2.242170234092267,0.3996752643952534,0.0761654629021689,0.6349310571240965,0.2889034799737346,5.805664620897342,42.841075244629415,2.6018820530124063,0.27010369383250726,0,0.8200806660645155,-3.1732460857732403,0.664064681722629,0.488126693233082,0.49650996285409404,0.4980631339485579,-0.009936440715475892,-0.009018307155413907,0.9536084159499861,-0.0014938795133258632,0,0.2570151306709172,0.0,,
2021-07-19 00:00:00+00:00,26.679,26.71,23.975,24.509,3131177.977,78158738.802734,147156,1449141.557,36168095.58012,28.070087006469038,30.395773015187523,32.59847240593635,31.4965644129535,25.547469136592593,31.48845,33.96816,23.358297000000004,-2.146837322084121,-1.4425996371493934,-0.7042376849347274,0,-0.09377207503494867,31.559302683001775,23.427552839317542,0,0,0,0,0,-0.9042812894082459,2.833928571428571,11.562807831525443,31.53085174006966,9.09892879647133,27.689981096408335,0,0,1,5.431999998053087,5.318897791117988,0,1,-165.27441362372605,-26.43253789584271,-96.21946902654868,38.31418780781628,24.66271219218372,0.43353914262634596,-0.011259749239686558,0,501.95352729801897,11.159166020645475,239972569.18100014,241469040.44980842,0,0.9742824411691798,0,0,0,1.1556075905782022,38.532932,35.027034,32.1935,29.359966,0,0,0,0,25.413469720448933,0,0.19524680073126108,-8.113073145128025,-21.858759764068225,-23.842520663725065,-2.0772481969155723,-2.8545082213764057,-0.3664415352815702,0.7934186471663615,0.011334552102377465,0.19524680073126108,11.407716371220019,55.45309886164267,2.1787914643600264,0.1799858410027901,0,-2.954539160994074,-3.263331242158085,0.6482545662310979,0.4628103441083956,0.4886885654583903,0.49692322871217487,-0.03411288460377926,-0.03945243458135217,0.8615399403777476,-0.003143980879271289,0,0.45090799185627584,,,0.0
2021-07-20 00:00:00+00:00,24.524,24.982,22.1,23.474,3555428.542,82758691.731088,160712,1697695.566,39529244.315039,27.15086960517523,29.766520922897747,32.240649958644724,31.337701751310856,25.526837602895156,30.886650000000003,33.782639999999994,23.4664565,-2.416731111891437,-1.6374259320978022,-0.7793051797936348,0,-0.16933559911869644,26.096042685638054,24.68252548739045,0,1,0,0,0,-6.468524600270413,2.8856428571428565,12.29293199771175,32.99950016880684,7.5719696032080135,31.83494640956461,0,0,1,6.031210390484951,5.281682278766971,0,1,-169.4303702019714,-25.9331713627615,-91.41250000000001,38.31520215120403,23.458097848795973,0.48102025640229873,0.0010703398778354246,0,486.8101622595606,12.277413308341135,236417140.63900015,240987907.13449335,0,1.1382725481804081,0,0,0,1.320721691010633,38.532932,35.027034,32.1935,29.359966,0,0,0,0,24.558997730261765,0,0.4767522553782095,-4.222938512383212,-17.764932562620427,-23.711407214819623,-2.180630533443117,-3.0380232040651047,-0.7113969761759498,0.36433032616238775,0.15891741845940274,0.4767522553782095,13.040723981900443,62.30723353497487,5.853284484962081,0.13688418773164532,0,-3.4024380951145794,-5.077512747790502,0.6464636331343253,0.47749393524444517,0.48475835242958015,0.4958205672170731,-0.01832663197262796,-0.015604075627784708,0.9138533836307379,-0.005718948001113726,0,0.5435182384113854,1.0,,0.0
2021-07-21 00:00:00+00:00,23.484,27.461,22.8,26.7,4561993.007,116862935.668493,243848,2302836.761,58965442.386359,27.060695684140185,29.487746293543406,32.023369568109636,31.245866073067077,25.53851086057779,30.558099999999996,33.69788,23.590957,-2.3433005356790346,-1.778600852814049,-0.5646996828649857,0,0.13953800206974165,28.570200696205234,30.848181295672873,0,1,0,1,0,-4.126218938934187,2.912857142857142,10.909577314071694,35.182558998255296,6.078960274644434,31.537518391368337,0,1,1,14.459291075910699,8.640833821482916,0,1,-105.96580651336019,-17.034367037474375,-68.9901577457193,38.122630803274205,22.993569196725783,0.49509169766930616,0.24498748829669215,0,576.1295097659371,17.456928838951303,240979133.64600015,240987071.56416067,0,1.4588184640252846,0,0,0,1.510734738014946,38.532932,35.027034,32.1935,29.359966,0,0,0,0,23.98722614366622,2,0.8367303153829652,13.742864445769776,1.6329793308210494,-8.360790774299831,-0.9570487520747354,-1.8275422744858987,0.3987456584578451,0.6899806908388756,0.1632696846170349,0.14674962454408955,20.442982456140342,42.696629213483156,17.228464419475646,0.27122808478740673,0,7.9024247784937,1.9810869709362855,0.7126787126582591,0.5047874377419009,0.48526328424001075,0.4961744927526631,0.008612944989237814,0.016660744508818937,1.0193348800364468,-0.004684993693044038,0,0.7363932345858989,1.0,,
2021-07-22 00:00:00+00:00,26.706,28.17,25.91,27.699,2643783.144,71691184.161645,161799,1358309.091,36862478.475563,27.18835654731215,29.325132994130367,31.853786447791613,31.175631101323173,25.560008264950152,30.24305,33.57198,23.718562499999997,-2.179372870148761,-1.8587552562809915,-0.32061761386776944,0,0.45868756592586535,36.87611515648357,45.91620003861749,0,0,0,0,0,5.3168124734817965,2.7685714285714282,9.995203540096856,37.3272928662925,8.224974200206406,30.172858617131084,0,1,1,28.298898335029946,16.26313326714187,0,0,-64.71060644152088,-9.98050048748781,-54.700647249190936,37.72844274995327,22.757657250046737,0.49501573088384043,0.3300656969525157,0,580.878597844973,8.159139319108998,243622916.79000014,241238104.44281206,1,0.8687616735408376,0,0,0,0.8462822581894274,38.532932,35.027034,32.1935,29.359966,0,0,0,0,23.293707415740712,2,0.7915929203539824,3.741573033707879,3.346765166778609,-11.68818747010999,-0.587354538643579,-1.5006968593674552,0.7725976339189343,0.439380530973452,0.2084070796460176,0.35221238938053046,8.722500964878432,37.55009206108523,20.21372612729701,0.3128305501186857,0,0.44586151725443113,1.6025584545051874,0.7217105382931606,0.513774775394362,0.4893986371444372,0.4962043282602866,0.017570447134075406,0.050964431285966394,1.0566600608001537,-0.0054901893838997795,0,0.44634783369467385,1.0,,
2021-07-23 00:00:00+00:00,27.7,28.713,26.385,28.516,3040520.321,83834585.176884,173337,1609731.266,44375699.744118,27.453885237849722,29.251575449209422,31.722892861603707,31.122965138920733,25.589421118035226,29.94395,33.35026,23.848688000000003,-1.9609295667259126,-1.879190118369976,-0.0817394483559366,0,0.4829602345090491,38.77741920396614,62.610942590720136,0,0,0,0,0,12.681376518328086,2.7574285714285716,9.669759333106228,38.99700084221893,9.66480157496633,28.53849342037095,0,1,1,43.08944552171312,28.615878310884593,0,0,-46.61781722800189,-2.127951674903905,-47.04085843995051,37.187627939744225,22.700272060255774,0.48381579182066664,0.4014347399292008,0,584.4131648643673,8.163837845420113,246663437.11100015,241754802.7921633,1,0.9995075258315254,0,0,0,0.8978142503432712,38.532932,35.027034,32.1935,29.359966,0,0,0,0,22.327602228561155,2,0.9153780068728511,2.949564966244256,6.90960896787014,-0.10159397442636164,-0.2667613793630696,-1.1630012450122247,1.061343496723314,0.3505154639175254,0.08462199312714896,0.5648625429553257,8.823194997157472,33.609201851592104,22.49964931968017,0.3468537875317535,0,4.169558623171632,9.061192328706703,0.7213909426783878,0.5294262481595827,0.49765854812973737,0.4980757625974461,0.0313504855621366,0.05193231291513756,1.1250654038585723,-0.0017452087522875882,1,0.5291655194082516,,,
2021-07-24 00:00:00+00:00,28.53,29.548,28.013,28.616,2678108.81,77044282.903373,177805,1269755.24,36535955.982655,27.68630819027978,29.193795862917653,31.601053925854544,31.073322264882698,25.619536330791096,29.660749999999997,33.17582,23.980950000000004,-1.7594605447652611,-1.855244203649033,0.09578365888377194,1,0.4164012727515414,42.25288282390855,60.70838252656434,0,0,1,0,0,13.682682127703316,2.6392142857142846,9.222862334757775,39.637318458761385,12.357573953286966,27.242956507618626,0,1,1,53.25113268270599,41.54649217981636,0,0,-23.313773303401785,-8.764546468994094,-38.50509626274065,36.62826423997188,22.693235760028116,0.46981375993337193,0.42502706388410527,0,584.877123028987,5.364131954151512,249341545.92100015,242477349.75681445,1,0.884648738889535,0,0,0,0.8125412059980248,38.532932,35.027034,32.1935,29.359966,0,0,0,0,21.522474650059635,2,0.3928338762214979,0.3506803198204622,16.757109633195967,8.926192379429775,-0.21892722619954957,-1.1310388633512038,1.135362022488421,0.056026058631920984,0.6071661237785021,0.33680781758957695,5.479598757719618,33.14229801509646,22.770478054235387,0.3510181984758255,0,1.8554091994164246,14.997440446319033,0.7695191118777591,0.47412384263804425,0.49992124783566705,0.4954542211197426,-0.02133037848169833,-0.03066359510385669,0.9015883987143938,-0.006649952492340499,0,0.41943305946720616,,,0.0
2021-07-25 00:00:00+00:00,28.626,28.898,26.5,28.248,2350991.534,65090395.546989,149087,1150007.166,31818550.784783,27.798646552223826,29.10781442083423,31.46956161503672,31.017375289340464,25.645690198146408,29.427750000000003,32.948119999999996,24.112482999999997,-1.6109197378756939,-1.8063793104943655,0.19545957261867164,0,0.27719902097460825,40.03445131218968,59.04236996210818,0,0,1,0,0,3.1583361557061096,2.7199285714285706,9.628747420803492,41.30968109869001,11.990861104545814,30.407836340240046,0,1,1,57.49198011734885,51.27751944058932,0,0,-38.089178855884064,-1.0404624277456698,-41.978104945262345,36.24815529356002,22.60734470643999,0.46353562834807377,0.41351320418495147,0,580.5846919166072,8.489096573208721,246990554.38700014,242907178.7692131,1,0.7851258592744772,0,0,0,0.7695353391859144,38.532932,35.027034,32.1935,29.359966,0,0,0,0,20.590693965181618,2,0.7289407839866561,-1.2859938495946244,20.337394564198696,5.3951197671815665,-0.31611654433360176,-1.1844287562833606,0.9567566697116604,0.15763135946622192,0.11342785654712198,0.7289407839866561,9.049056603773584,34.8768054375531,21.764372698952137,0.3385125771637341,0,3.277702759110679,10.068624471177179,0.733783539538608,0.48915836121424333,0.5022541330296267,0.4938933928140856,-0.004735031599842288,-0.024616414180118673,0.9575538172200423,-0.009621627588433563,0,0.3840508786696279,1.0,,0.0
2021-07-26 00:00:00+00:00,28.247,31.115,27.83,28.184,6221691.897,185071260.843483,372668,3184199.218,94810078.319025,27.875717241779064,29.023831291667484,31.34071606150587,30.961268847967382,25.6709470120952,29.12565,32.667699999999996,24.2415855,-1.4812889662342776,-1.741361241642348,0.26007227540807043,0,0.1642886165242985,42.96900489396412,77.80299591466184,0,0,1,0,0,4.191585689997979,2.7627857142857133,9.802674263006363,42.38823680519755,17.53664779337625,26.603583339796806,0,1,1,61.41340101577208,57.38550460527565,0,0,-4.6141312544497035,7.281793612728871,-35.27659574468085,35.57641221608125,22.674887783918745,0.44296091013119043,0.427012501123314,0,571.8693347938715,11.65554924780017,240768862.49000013,242703529.59976423,0,1.9807913438104017,1,0,1,1.836922567492693,38.532932,35.027034,32.1935,29.359966,0,0,0,0,19.538389320105985,2,0.1077625570776264,-0.22656471254601795,5.558052434456928,5.664904585161046,-0.3039798878808855,-1.1425844737734214,0.9096083619190571,0.019178082191780466,0.8730593607305931,0.1077625570776264,11.803808839381963,35.18308260005677,21.58671586715867,0.3358249695544451,0,5.247389702162342,15.3301414186088,0.6972472395779847,0.5117899231775476,0.503654630116756,0.49370443911905093,0.018085484058496637,-0.017636324982035156,1.0482985654629786,-0.008467820097992164,0,1.0137490496794768,1.0,,0.0
