timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2020-05-24 00:00:00+00:00,16.4789,16.79,15.9074,15.9624,2280998.65,37599815.901123,70624,1074078.06,17664546.814574,16.371060622367235,16.407402680026323,16.4284359793969,16.409498550363807,16.38374728427643,16.34618,,,-0.03650556121426973,-0.03183831029260149,-0.0046672509216682395,-1,-0.04492755099385755,55.1396216270708,44.7172501188025,0,0,1,0,1,11.887974333075093,0.8952857142857141,5.608716197349485,34.300699227303916,17.98547949577152,13.784905058241574,0,0,1,69.41244819166812,70.83676044963705,0,0,-18.177964046692495,-2.535765095220943,-41.36232580490148,17.502306333654076,15.190053666345925,0.14145523096577617,0.3340233290997632,0,317.70425177681295,5.529243722748448,5276806.34,4360002.619848614,1,0.8533695080111787,0,0,0,0.9778327147185246,,,,,0,0,0,0,,0,0.06231588488556517,-3.140776699029124,-7.248195795418888,-0.5953418856644577,-0.49705102284733604,-0.5205444161127027,-0.47062884792325127,0.5852028098799001,0.3524813052345347,0.06231588488556517,5.548361140098308,11.857239512855207,12.839547937653487,,0,-4.998393097400077,-8.31725618545266,0.8082952546238211,0.47088062064394476,0.42754729819825943,0.4863246989858867,-0.015444078341941947,0.0033813385080750935,0.8899326674010923,-0.018802924222484547,0,0.40183516357092164,1.0,,0.0
2020-05-25 00:00:00+00:00,15.9457,16.4161,15.8057,16.3807,2348512.91,38152773.25641,78771,1414460.11,23001122.377697,16.37298849789379,16.404975163660293,16.426563980204868,16.40892828203977,16.38371696303985,16.320785,,,-0.03382605594716992,-0.03223585942351518,-0.0015901965236547397,0,-0.03545764522104339,60.651411336589845,46.15527030362877,0,0,0,0,1,14.521785090859403,0.8291142857142856,5.06153147126976,32.273142618065364,19.420896653916422,15.761225404045623,0,0,1,64.42644018771723,67.98897319930616,0,0,-16.40507796740281,4.1883451425372975,-40.27299454010919,17.448713471556314,15.192856528443688,0.1382198799330195,0.5265597515759708,0,323.1435115675685,3.726336481346952,7625319.25,4670985.156053508,1,0.8830026477550791,0,0,0,1.0108313880929585,,,,,0,0,0,0,,0,0.9420052424639593,2.6205332531448855,-3.071633983834121,0.5203762909689047,-0.029278428895213947,-0.05531683749165562,-0.0036387782623337945,0.712647444298821,0.057994757536040616,0.22935779816513843,3.8618979229012336,8.725512340742444,15.065290250111413,,0,2.0642543754027853,-1.8558440341175264,0.8075608863231855,0.6022790438907998,0.448094977523659,0.4906172714643816,0.11166177242641817,0.2107678192330325,1.5143256462589696,-0.011479421184001264,0,0.5318139904429737,1.0,,0.0
2020-05-26 00:00:00+00:00,16.3807,16.4979,15.9537,16.2159,2007343.82,32624803.887159,67405,1057803.97,17171385.59308,16.341570798315033,16.387786512418447,16.418302647647817,16.405105939821162,16.38204714251209,16.312865,,,-0.044487685086085804,-0.03468622455602931,-0.009801460530056497,0,-0.005134209608388257,53.83909452431938,32.41320734685213,0,0,1,0,0,5.990376837294129,0.776457142857143,4.78824575174454,30.882060178687976,15.113519281719205,16.830107447748006,0,0,1,52.853864302239685,62.230917560541684,0,0,-10.293241926269378,0.9833104994395381,-59.80308674827028,17.441435591547222,15.184294408452773,0.13836571215996998,0.4570407909233833,0,317.32551829322375,3.355965441326117,5617975.43,4761174.705953173,1,0.7649230793311562,0,0,0,0.8757653338276079,,,,,0,0,0,0,,0,0.48180815876516153,-1.0060620120019292,0.7899905524340056,-2.489491818952594,-0.2213728265618786,-0.26067459036184665,-0.21398108580817918,0.3028298419698623,0.21536199926497618,0.48180815876516153,3.4111209311946555,9.830475027596353,14.20211027448369,,0,-0.6648053166448564,-3.5858233369683745,0.8080034079010923,0.5269670095678975,0.45998852301006454,0.489739278404462,0.03722773116343553,0.21866229327798414,1.1140174580350681,-0.014180562170919026,0,0.40308922766460703,1.0,,0.0
2020-05-27 00:00:00+00:00,16.2097,16.51,16.1554,16.47,2613812.05,42792287.776696,67829,1676803.45,27480801.281456,16.367256638652027,16.39526046583495,16.420329994798884,16.40639097071579,16.382922295322917,16.286350000000002,,,-0.03206374569251835,-0.03416172878332712,0.002097983090808768,1,0.0036881796144635076,52.35503881728018,42.24131706260379,0,0,1,0,1,-2.7845828097906207,0.7538214285714286,4.576936421198717,28.3428408054024,14.63969299284599,17.33548112000757,1,1,1,51.21466085845926,56.164988449472055,0,0,19.092674076524016,1.0683668898311849,-46.27993613624275,17.37097980635888,15.201720193641126,0.1331949523814576,0.5846602218209885,0,308.19821597603783,2.153005464480883,8231787.4799999995,5091709.255862394,1,1.0039952612256715,0,0,0,1.1311610837830717,,,,,0,0,0,0,,1,0.8871968415115551,1.5669805561208339,-0.7017797713789742,-4.298713523690001,0.09914753193828243,0.06589094355575019,0.11551502965643114,0.7340665538634977,0.11280315848844485,0.15313028764805736,2.194931725614973,6.208864602307229,15.525804493017601,,0,4.104542606303685,0.2714848324735897,0.810920332190738,0.6415164586910524,0.5099895698167216,0.5000970174882026,0.14141944120284988,0.1706358380471077,1.7895283458444247,0.007554659227449217,1,0.6440794845240909,1.0,,0.0
2020-05-28 00:00:00+00:00,16.47,17.1405,16.389,17.0772,2866468.39,47917801.298297,80173,1210238.18,20247647.090861,16.50924531092162,16.457254968940866,16.446089602845987,16.419674317830328,16.389830531190352,16.283355,,,0.026473115606631126,-0.022034759905335474,0.0485078755119666,0,0.0583093360420231,55.9990394675906,69.25954793452847,0,0,1,0,0,-4.652371868999246,0.7585071428571429,4.441636467671181,24.715316695962947,17.2076729666356,17.228390353231436,1,1,1,59.98403406067058,54.68418640712318,0,0,107.45326444449428,2.6897335522162003,-13.964874933475219,17.35838179423156,15.208328205768444,0.13203996280024077,0.8692210297732396,0,317.8738905817998,4.40060431452463,11098255.87,5663761.31435169,1,1.09588883389058,0,0,0,1.1828159857995222,,,,,0,0,0,0,,1,0.9157684630738547,3.686703096539179,3.6237864077669935,1.0497165646930817,0.8173226012400197,0.8320427870682259,0.9062135739690829,0.8079840319361309,0.08423153692614521,0.1077844311377239,4.5853926414058215,2.4324830768509953,18.529384208184016,,0,4.039734595673439,9.810970673161812,0.8186944383287589,0.42220531167273745,0.5327696888932864,0.5012750655787481,-0.07906975390601068,-0.18007373221806233,0.7307185756501807,0.009152300013499105,1,0.46269008667144507,1.0,,
2020-05-29 00:00:00+00:00,17.0769,17.198,16.6333,17.0031,2599351.65,44176906.95645,78899,1031423.31,17532506.400593,16.608016248737297,16.506877244491697,16.46793314783242,16.431227301635666,16.395932714959603,16.294755,,,0.06612252983694233,-0.004403301956879912,0.07052583179382224,0,0.06842784870301347,62.202069083773104,59.72462077012832,0,0,0,0,0,8.362974559453725,0.7266071428571429,4.273380400380771,22.145210152286587,18.528385352666522,12.56131727697222,1,1,1,73.54384148702815,61.58084546871933,0,0,121.98328335794774,-1.20105986124186,-19.12366446919759,17.3962480450601,15.193261954939896,0.13519602412679455,0.8215385712949965,0,314.5617821337907,3.3211590827555093,8498904.219999999,5933774.924413433,1,0.9870549962054009,0,0,0,1.0451344887301341,,,,,0,0,0,0,,1,0.6548609881352934,-0.43391188251001855,6.519696286272736,5.682835264283237,0.6829312929089442,0.7365284768096472,0.8356197582271377,0.1306888613423026,0.21445015052240404,0.6548609881352934,3.3949967835607007,2.8788867912321847,18.174332915762417,,0,-1.5541114194085326,5.917969518052657,0.8240791583254597,0.3968002213167272,0.5179536090278429,0.5011902341173283,-0.10439001280060112,-0.13016678825117034,0.6578255419504696,0.007551984556835219,1,0.3916636409460844,1.0,,
2020-05-30 00:00:00+00:00,17.003,17.7857,16.9291,17.7277,2969818.23,51559065.973624,96015,1214839.92,21095238.386798,16.831952998989838,16.617861131356086,16.51733576948605,16.456900028335948,16.40918413073115,16.41361,,,0.15423620161468676,0.027324598757433427,0.12691160285725334,0,0.07840372734528674,64.80886917960086,72.59752961205488,0,0,0,0,0,12.45383036232068,0.7408857142857145,4.1792545806038826,20.479607121706415,23.837298985769927,12.319231807489095,1,1,1,88.03374897472804,73.85387484080893,1,0,192.15384527697555,4.898874542893994,-2.8102136731430725,17.59615724156217,15.231062758437824,0.1440934982081545,1.0556183946884254,0,262.4672644641739,4.8319861008478275,11468722.45,6460912.783993106,1,1.1262504039615882,0,0,0,1.137269301390701,,,,,0,0,0,0,,1,0.9322904506187254,4.2615758302897655,8.223091809263327,6.880938600299036,1.4979892947644486,1.6336719782495168,1.7796481209521327,0.8460191454587886,0.06770954938127459,0.08627130515993676,5.059926398922567,0.3271716015049884,21.518865955538498,,0,2.870987486037535,9.688073311481027,0.8541065179955396,0.40906204552458414,0.4793102093545998,0.49834822322367345,-0.08928617769908931,-0.2324544131664683,0.6922250338239222,0.0010507882484728749,1,0.4607062940174165,,,
2020-05-31 00:00:00+00:00,17.7277,18.1954,16.8419,17.0916,2612942.18,45947854.114681,127114,1333170.64,23464505.440968,16.883882399191872,16.660928301232808,16.53985593538856,16.469468344606522,16.415974338385563,16.514135,,,0.17077043219138588,0.05601376544422392,0.11475666674716195,0,0.04423083495333971,56.591613234587534,69.60961378160599,0,0,1,0,0,0.5925737669969351,0.8012357142857144,4.68789179647145,19.67993204516449,23.25782496679235,11.391333030230083,1,1,1,77.81430021387264,79.79729689187627,0,0,157.97812586108256,6.232907364129092,-44.6232212160414,17.552804941547205,15.475465058452794,0.1257916253618134,0.7779829168541292,0,273.14953326474915,7.919094759999067,8855780.27,6688995.401708049,1,0.9930451673372254,0,0,0,0.9562535185546749,,,,,0,0,0,0,,1,0.1844846693756931,-3.5881699261607447,5.40025530497843,3.7111650485436742,0.5375093634600738,0.6886164143385816,0.8432295884573031,0.46996675286294703,0.34554857776135983,0.1844846693756931,8.036504194894878,6.458143181445855,18.598024760701158,,0,-2.5722540968392438,2.6531740849428553,0.8711021387982919,0.5102181939594238,0.475960446232905,0.49419477657224353,0.016023417387180272,0.08801288228668636,1.0417254942237577,-0.007597798601292331,0,0.5066697117989329,1.0,,
2020-06-01 00:00:00+00:00,17.0926,18.1224,16.9836,17.9477,2989853.06,52189313.037442,105705,1465902.43,25599673.806425,17.0966459193535,16.77790754657528,16.59506550654979,16.49874025857471,16.43121538974491,16.622059999999998,,,0.2500713771481564,0.09482528778501043,0.155246089363146,0,0.028334486505892653,60.047576931287935,73.62074163400663,0,0,0,0,0,-2.154492152485169,0.8389428571428574,4.674375307938384,19.44145444166512,19.215509314443352,10.879337942308338,1,1,1,80.85093998734818,82.23299639198295,1,0,179.0260270122937,8.20732648434863,-10.013745148770955,17.78473288860398,15.459387111396016,0.1398951620441729,1.0700829584113274,0,275.3512184662048,6.345102715111127,11845633.33,7180103.775831091,1,1.137088252984209,0,0,0,1.0648812981413622,,,,,0,0,0,0,,1,0.8465929048120847,5.008893257506619,8.97207043108683,12.43735277903073,1.3943648765407242,1.6123082542913652,1.8076137097342972,0.7508781173164738,0.15340709518791526,0.09571478749561098,6.705292164205467,1.380121129726919,22.48087498676711,,0,7.964420999823241,6.525555326972232,0.8881248112139732,0.4902924660785838,0.4457156477104113,0.4929853012335307,-0.002692835154946893,0.09349224476185658,0.9619093959756425,-0.010374055476314141,0,0.5575058037046164,0.0,,
2020-06-02 00:00:00+00:00,17.9469,18.2,16.68,17.2669,2536257.15,44844446.996631,116512,1446431.19,25658690.615619,17.1306967354828,16.822361405977524,16.621411957273327,16.51395134256333,16.439530659498693,16.674585,,,0.2550430989559018,0.1268688500191887,0.12817424893671311,0,0.013417582189551164,50.42876237103337,63.70988781633182,0,0,1,1,0,-14.38010680856749,0.8797428571428575,5.094967001273289,18.399115581192202,15.183819947387226,12.839790847975042,1,1,1,69.2369017774624,75.96738065956107,0,0,111.73204901901049,4.774878640776703,-37.65232830280041,17.85487668968388,15.494293310316118,0.14156774392692603,0.750918906392809,0,286.70908494404546,8.802969844036854,9309376.18,7382891.623847178,1,0.96969135305982,0,0,0,0.9250860906853388,,,,,0,0,0,0,,1,0.38611842105263167,-3.793243702535709,1.110837842269219,5.410025212597747,0.5053051473088445,0.7337235391976071,0.9404672442449322,0.4473684210526315,0.1665131578947368,0.38611842105263167,9.11270983213429,5.403981027283413,19.424447932170796,,0,-6.692926122243703,0.9649870002026217,0.8896441213429155,0.570301473571006,0.47533488009006497,0.49729006419351796,0.07301140937748807,0.16123942804642188,1.3272130074787354,-0.0019130298097052982,1,0.553016407559078,,,
2020-06-03 00:00:00+00:00,17.2761,17.6275,16.9645,17.5779,2650311.14,45972871.326654,67283,1324677.39,22918020.52151,17.22013738838624,16.89104673270684,16.658921292282216,16.5350196328096,16.450857717613133,16.734595,,,0.2808409653413939,0.15766327308362976,0.12317769225776415,0,-0.03206839710538184,55.091070168325906,64.24072598267307,0,0,1,1,0,-1.5005430662616277,0.866064285714286,4.927006557747433,17.587857023783272,14.67476020420786,13.042581794489012,1,1,1,75.7436764280951,75.27717273096857,0,0,98.77742264396498,10.120658547586814,-25.102897264143326,17.97199324925654,15.497196750743461,0.14788505479296496,0.8407573109573574,0,288.02721945958643,3.77178161213797,11959687.32,7818776.928242685,1,1.016241224007811,0,0,0,0.9631063773373687,,,,,0,0,0,0,,1,0.9251885369532404,1.8011339615101818,3.380560015526579,8.399163783693764,0.7930742308888509,1.0610975684788306,1.3013379040995088,0.4552036199095022,0.07481146304675962,0.4699849170437382,3.9081611600695587,3.539103078297178,20.297646476541566,,0,1.5570432568049686,-0.32461238311685126,0.8616922572738663,0.49981957590081283,0.49593875100688206,0.49628317574314484,0.003536400157667985,-0.010398618058610976,0.9992785639321567,-0.004081013847723906,0,0.507937257596507,,,
2020-06-04 00:00:00+00:00,17.578,17.6527,17.0424,17.517,2320525.89,40612423.084444,73781,1128546.38,19764770.703003,17.279509910708995,16.947951575188036,16.69257143768291,16.55446478859555,16.461466098532405,16.824334999999998,,,0.2929943824201544,0.18472949495093471,0.1082648874692197,0,-0.01990936146749342,62.0837281711114,56.576743629620736,0,0,0,0,0,2.036151239823468,0.8135357142857146,4.644263939519979,18.5234162987581,15.843540102726164,7.182931647570124,1,1,1,69.57289721770687,71.51782514108812,0,0,90.99734151625223,6.936821991734177,-28.52608277993568,18.011913883850838,15.636756116149158,0.14117394641165193,0.7916290485706381,0,271.9835444043979,3.484044071473419,9639161.43,7992146.880791001,1,0.8896880028535826,0,0,0,0.8850287808148424,,,,,0,0,0,0,,1,0.7776503359003765,-0.3464577679927694,-1.1885354558120897,6.357012750455371,0.6994756527826059,1.0133895142402414,1.2974647368669665,0.09995084384728833,0.12239882025233516,0.7776503359003765,3.581068394122886,3.899069475366786,14.605240623394412,,0,1.270607806137658,3.60690369771397,0.8534699443472947,0.48633216499041076,0.5113927749000474,0.4944247573996308,-0.008092592409220056,-0.003960301088173024,0.946783372140348,-0.007382119272789507,0,0.4326838925937776,,0.0,
2020-06-05 00:00:00+00:00,17.518,17.8999,17.4396,17.6914,2454899.86,43344558.036415,88109,1124455.05,19843698.833746,17.3618879285672,17.015537795625487,16.73174118522476,16.576978357138213,16.473704246805717,16.906005,,,0.31308957377906665,0.2104015107165611,0.10268806306250555,0,-0.020489629195258596,59.890090219103534,59.99303115653766,0,0,1,0,0,9.461327848070162,0.7743071428571432,4.376743179494801,19.626535226552726,18.926597972380797,7.546839109618729,1,1,1,75.04296775403554,73.4531804666125,0,0,119.19502042552018,9.099094099001604,-21.242116693814385,18.09634017875826,15.71566982124174,0.14081803226229506,0.829904977192774,0,270.02020308499254,2.6018291373209586,12094061.29,8382805.395953763,1,0.9462035078436327,0,0,0,0.9477026099234911,,,,,0,0,0,0,,1,0.5470345426895564,0.9956042701375845,3.509326218727349,3.5966083432881213,0.8728606091384181,1.2393774532857378,1.572626269081112,0.37671084075603045,0.4529654573104436,0.17032370193352595,2.639395398977042,2.8748431441265114,12.609516488237233,,0,-1.715180007069117,-5.682022043433976,0.8476377904948286,0.45804518071054845,0.5009581722502723,0.49152211769140497,-0.03347693698085652,-0.11225629286045757,0.845172262350364,-0.01308520454053855,0,0.4334039567391916,0.0,0.0,
2020-06-06 00:00:00+00:00,17.6915,17.7951,17.49,17.5511,2105593.92,37110942.745177,61035,1108884.03,19561364.791599,17.39973034285376,17.064225268750445,16.76387290345124,16.596267894620624,16.484424602558896,16.968764999999998,,,0.3140736744303041,0.2311359434593097,0.08293773097099438,0,-0.02532715649822531,59.528850773090404,46.912155546230295,0,0,1,0,0,4.437780604764498,0.7582571428571433,4.320282733601559,20.594343805998502,19.32721654922939,7.706582764987367,1,1,1,74.37664453076063,72.99750316750101,0,0,99.16553550798677,6.564055859137841,-27.101866933968083,18.156013728030697,15.7815162719693,0.13993342804036693,0.7452455775488294,0,270.5014063361661,1.7383525818894712,9988467.37,8535725.583958168,1,0.8240903360227636,0,0,0,0.8724170592248164,,,,,0,0,0,0,,1,0.20026220911177534,-0.7930406864352202,-2.209753896042388,3.222941698866677,0.642097124749783,1.0382059753271276,1.4067462568461013,0.4601769911504367,0.33956079973778797,0.20026220911177534,1.7444253859348373,3.6972041638415685,11.910934357390717,,0,0.4691741952113748,1.5576736386903045,0.8438529362711631,0.5266371732304395,0.5082271136806435,0.4937021544745817,0.03293501875585775,0.02681759732962663,1.1125444235333113,-0.009170546478290239,0,0.43399660504955123,0.0,0.0,
2020-06-07 00:00:00+00:00,17.551,17.6371,16.8526,17.4135,1816342.74,31593373.320084,72263,1020258.44,17788664.263651,17.40248427428301,17.09597751704586,16.78934847586492,16.612450708588533,16.49366913387672,17.007945,,,0.3002888681094191,0.2449665283893316,0.055322339720087516,0,-0.04736572334241804,63.84558135984578,56.816737961119784,0,0,0,0,0,1.7618531887343778,0.7512500000000006,4.314181525827666,21.979031208127598,19.507487520798623,9.913952935583541,1,1,1,72.93572234055888,74.11844487511836,0,0,48.48942748691355,1.9692923898531278,-32.84884935054088,18.199818015975488,15.81607198402451,0.14015485303785832,0.6701334767060202,0,269.08619141805474,4.505125333792755,8172124.629999999,8501096.921676436,0,0.729442449813427,0,0,0,0.8003150302116331,,,,,0,0,0,0,,1,0.7149776927979595,-0.7839964446673009,0.8490232757472294,-1.7723675378080617,0.42265887914028477,0.8308173366190738,1.22440048735212,0.1752708731676215,0.10975143403441899,0.7149776927979595,4.655068060714675,4.516610675625235,11.214862032331235,,0,0.834755801082121,0.8353816996060415,0.8625642804006254,0.561710308044615,0.5065088805753654,0.4902433630973757,0.07146694494723926,0.0753781430542042,1.2815959817320852,-0.02129027069683176,0,0.4097353431855187,0.0,0.0,
2020-06-08 00:00:00+00:00,17.4134,17.5454,17.2594,17.4489,1657535.11,28825851.386571,56439,551803.33,9610058.123437,17.41176741942641,17.1280613791326,16.815213241517274,16.62901406089371,16.503173918614262,17.0199,,,0.2888906424379627,0.25375135119905784,0.03513929123890486,0,-0.047798439732089526,60.99559435088726,33.80940015580366,0,0,0,0,1,1.105504131783725,0.7280785714285721,4.172633068150842,23.887000258204,20.12832210024423,9.231735193415135,1,1,1,68.87069195419245,72.061019608504,0,0,59.120277758616865,2.6218748345889775,-33.43720785291373,18.225020962699105,15.814779037300893,0.14161316608195185,0.6779904313668104,0,259.5923582223365,1.6390718039532657,9829659.739999998,8627626.71389773,1,0.6875868806474736,0,0,0,0.8003628750543155,,,,,0,0,0,0,,1,0.6625874125874055,0.203290550434998,-0.7338760602802474,2.0905005967843726,0.44066483132153866,0.8703549085909229,1.2989340965359204,0.12412587412586995,0.33741258741259444,0.5384615384615355,1.657068032492447,4.304569342480048,10.710703826602241,,0,0.35929040657680655,-0.07201917242308786,0.8470109499665334,0.3329059678259243,0.47312615896038757,0.47864145429834304,-0.14573548647241874,-0.12513921288462415,0.4990390436277411,-0.042223481170705214,0,0.2289017759663555,0.0,0.0,
2020-06-09 00:00:00+00:00,17.4489,17.5098,17.0374,17.3733,1631274.58,28247066.435756,57351,378263.97,6550973.357867,17.404073935541128,17.150355799211454,16.83709899675189,16.643752396321556,16.511831889573326,17.043575,,,0.27063743836558984,0.2571285686323643,0.01350886973322557,0,-0.041813469986861945,62.13665534163834,55.68862275449104,0,0,0,0,1,2.607804568547934,0.7229500000000003,4.161270455238788,25.34284916930815,19.462914842954902,11.490618794028398,1,1,1,64.42686873419689,68.74442767631608,0,0,40.23004047342146,-1.999131302989099,-40.43333659395477,18.25733479393305,15.82981520606695,0.1424301877901849,0.6358279462081882,0,256.52003779333256,2.7191149637662204,8198385.159999998,8586746.565907469,0,0.6875897114416106,0,0,0,0.8438517945713223,,,,,0,0,0,0,,1,0.7110499576629996,-0.4332651341918292,-0.8203459496489041,-3.2004100804002733,0.3083812169424533,0.7416847683077796,1.19160123165734,0.16003386960202878,0.1289161727349716,0.7110499576629996,2.772723537628962,4.758451186590912,9.505966051354667,,0,-0.09793488250369187,1.572263635569926,0.8504258567237495,0.2318824645695147,0.4222362188762084,0.4652585451636287,-0.233376080594114,-0.2947547086609248,0.3018840917875388,-0.061292486381899824,0,0.15943999690172211,0.0,0.0,
